"article_id","score"
10998,0.245041947698304
11001,0.0987328480139046
11004,0.0751791091786316
11005,0.425937083072818
11010,0.234243069627374
11017,0.137533320014347
11018,0.135997941060058
11019,0.129664839216986
11024,0.130201332740274
11026,0.524184204742213
11028,0.138056993502487
11030,0.264303153838626
11034,0.402731178388783
11035,0.193049395972303
11036,0.277310038881892
11039,0.267629843362312
11040,0.163430925195409
11043,0.452651746530807
11044,0.349106492907738
11048,0.200950600468423
11055,0.337648796526186
11058,0.3400327765581
11062,0.19669031862326
11063,0.413438115178698
11064,0.0834109566282745
11070,0.175290671524054
11071,0.177882784430503
11078,0.171654571040693
11080,0.100955182438414
11083,0.0903065225349421
11090,0.157587811037691
11092,0.230728474503909
11094,0.141403964516688
11099,0.107069218809694
11100,0.115812587271758
11102,0.22872861067757
11107,0.138367449063376
11110,0.143563607389771
11113,0.0826696060784556
11114,0.359496166840047
11118,0.138378609942579
11119,0.225400187277814
11129,0.30999043959234
11133,0.141402583130267
11137,0.228590508583116
11139,0.127760495026165
11140,0.411529059170328
11141,0.262232102890262
11142,0.0997995737500066
11146,0.236372366175388
11160,0.254738623760064
11164,0.181510912746214
11181,0.103273248024354
11185,0.0954386039354801
11187,0.12783519807998
11189,0.130705547157183
11195,0.31689419725737
11200,0.136583093259682
11202,0.0946440998340684
11204,0.199038539894501
11208,0.139982885732036
11209,0.256781352298116
11210,0.0946565519534563
11214,0.215664730938679
11217,0.427027459382447
11221,0.125258989887537
11223,0.136748474029557
11225,0.320317106854735
11227,0.188854582613617
11234,0.195227485607072
11239,0.132995464996872
11249,0.11281061096223
11251,0.0922789614077345
11254,0.121479467742861
11260,0.22576358068189
11262,0.211543919226047
11264,0.376733143993108
11268,0.313234279697065
11269,0.451482007095165
11273,0.565553602021443
11274,0.23965339277501
11288,0.432118162596559
11291,0.301925516913653
11292,0.466328242570681
11301,0.258455017828345
11306,0.232297784481704
11307,0.173747301034954
11313,0.224641692471573
11314,0.31181176067168
11317,0.246801931583279
11318,0.291608385827176
11319,0.162497163466812
11320,0.132729429341077
11322,0.309999454043726
11330,0.0997267598853692
11331,0.173504882508168
11337,0.0833717142938348
11341,0.201073011629849
11342,0.211776773208235
11347,0.15438231136394
11351,0.222377141626398
11354,0.129924120624814
11360,0.293853468774794
11361,0.159478868622344
11362,0.192672822322634
11363,0.0728159808238238
11366,0.102000206772531
11369,0.10968280148483
11373,0.190085605389121
11374,0.194457745720183
11376,0.159888742715844
11385,0.159925257446177
11389,0.122558141319137
11390,0.0772415595454339
11397,0.121514644991438
11404,0.472123601930348
11407,0.203420025467527
11409,0.261985567678859
11413,0.304768548081401
11414,0.243766735576183
11425,0.214095139747251
11434,0.223908411699393
11441,0.165803865962672
11443,0.0895836079983712
11445,0.431408519714071
11446,0.0860686677917744
11448,0.0876237230798749
11455,0.0864096480103217
11458,0.167569484435791
11459,0.278954728106124
11463,0.24643805568101
11468,0.398665931117566
11470,0.098502210981314
11471,0.417892304586858
11473,0.225998497253318
11476,0.358802885387962
11477,0.189426910676988
11481,0.116065092620296
11486,0.530098483267993
11497,0.247490676833971
11507,0.164804711317785
11510,0.08147595933171
11512,0.232244065122623
11519,0.0638959935568195
11521,0.123805608406924
11523,0.314381274958798
11524,0.366465090532747
11525,0.161114583842091
11529,0.107328072077857
11531,0.238053730922027
11532,0.136234044134482
11533,0.160642885679761
11537,0.154453065801639
11538,0.202784208352142
11544,0.145280042930579
11552,0.120731441665851
11559,0.138580614158148
11562,0.145769147515519
11563,0.0814679024122017
11566,0.111642450564563
11567,0.318641737328855
11568,0.104745387267319
11572,0.147887239574554
11573,0.253249105016648
11577,0.0983779208415555
11580,0.207932003574972
11584,0.289513371789479
11585,0.0852597621840621
11590,0.147035909666561
11593,0.0790974257392792
11594,0.149267786340323
11595,0.158678041975938
11600,0.0860778788748628
11601,0.167984958434457
11602,0.128697670723818
11604,0.272379332183043
11606,0.156138029562943
11617,0.168169767634277
11621,0.227636162224878
11622,0.224361805391581
11624,0.152803050851937
11625,0.180949921349657
11626,0.205874278724571
11630,0.178733887385496
11631,0.0993082972620977
11633,0.124316614182015
11636,0.358261634321591
11637,0.111266482418801
11648,0.185706104264931
11654,0.463700792514363
11661,0.191051236065592
11663,0.372863227932001
11665,0.193950540287324
11670,0.399060659985217
11673,0.215808796615892
11674,0.179886289101844
11679,0.219361456607417
11686,0.109779399768215
11687,0.189007111204298
11695,0.211384367565408
11698,0.207216801294937
11703,0.185754674252258
11708,0.0876590980922848
11712,0.172313635255195
11713,0.177764121777185
11714,0.234482211140293
11715,0.309843258222098
11716,0.18667999800174
11719,0.329439830594176
11725,0.108869210895845
11726,0.15579699402721
11729,0.145729931031938
11734,0.270258337643512
11736,0.270355130792724
11740,0.271135692601582
11745,0.216970337081531
11747,0.0873582604652868
11749,0.093789979989811
11751,0.148656243386043
11752,0.121417398442077
11755,0.0938575027751847
11766,0.15132427373448
11767,0.0933556293407458
11770,0.167838829662448
11772,0.179210098789931
11774,0.163510784392604
11785,0.124664062045852
11790,0.288333030130397
11793,0.0955157915798667
11794,0.123472280770542
11797,0.213668455861217
11802,0.197253293452024
11805,0.408016130663461
11808,0.393357561855703
11813,0.127193308551678
11816,0.0805965297625658
11822,0.221162066623031
11824,0.282753454299203
11830,0.137844740247475
11831,0.109072076095687
11832,0.166608277705638
11834,0.168779304719782
11842,0.107781478459028
11846,0.250455943702458
11847,0.303348196408577
11848,0.0736994244389841
11849,0.195980500715691
11850,0.219646530624145
11856,0.0740611938152126
11857,0.105894402403334
11858,0.0839866887669947
11869,0.134208566311836
11872,0.284102744944279
11882,0.0859197270625914
11888,0.290691800766722
11889,0.0769563804119927
11890,0.201933992636617
11894,0.245025719334084
11900,0.287882226749606
11901,0.212922317539113
11904,0.206035711718777
11905,0.183863668901036
11908,0.292772353251872
11911,0.210376953656112
11914,0.0975117542506585
11917,0.390567401027778
11921,0.201651209635115
11923,0.167185419379685
11924,0.143083772229385
11927,0.221930347886258
11931,0.252893330711647
11935,0.154847926237192
11937,0.205080966263294
11943,0.20665057720279
11951,0.110764580444931
11952,0.108215701839526
11960,0.152145456165873
11961,0.187177446176435
11962,0.240310985343176
11963,0.0856349128753977
11969,0.32640000252042
11970,0.22499302060042
11971,0.157390329119149
11972,0.128544660289307
11974,0.276958548731754
11975,0.0909977445704657
11980,0.211127010867693
11986,0.151564453732799
11987,0.0611015076041389
11988,0.128290477655583
11990,0.144153492136737
11993,0.15301583989915
12001,0.184313196990419
12006,0.345492581393163
12008,0.343268532412494
12013,0.193452911412262
12016,0.151210342241862
12017,0.231324229995079
12019,0.150795339134556
12020,0.298464579944985
12021,0.186072473160353
12024,0.135447898433062
12025,0.312671025664442
12031,0.269700317896468
12035,0.285875481255313
12038,0.328300712051768
12040,0.291942327432559
12046,0.197449253758418
12049,0.232629345610486
12050,0.1458041063708
12051,0.243265426678618
12053,0.20661266893461
12054,0.252658489591611
12059,0.123550875042405
12061,0.168407016831714
12066,0.137199739772164
12074,0.243381176493391
12075,0.17068669032545
12078,0.406116983504593
12080,0.199364355548636
12081,0.166034241511136
12082,0.111692987600687
12085,0.101752367818461
12086,0.209232760094357
12088,0.212198208166663
12095,0.161544230955531
12096,0.0866663307893463
12098,0.211893849955272
12106,0.160767989824517
12108,0.222418775835561
12112,0.358321143992429
12114,0.174435937863164
12115,0.117306008850043
12128,0.077298202427863
12133,0.313828691116918
12140,0.266213897833498
12150,0.195219859799568
12152,0.100139444015886
12158,0.162120167498844
12161,0.086952429098486
12162,0.161870118300637
12163,0.107639843439349
12164,0.154188873506213
12166,0.143460993505621
12168,0.222725755466611
12169,0.0786523959757424
12172,0.112652968938574
12178,0.175209014164272
12186,0.194670499606619
12187,0.078221997747105
12188,0.212548067239036
12192,0.210023450923258
12201,0.157284815500943
12209,0.106636092572319
12211,0.224711953562237
12214,0.105927555898854
12215,0.183970774713193
12216,0.177044705937419
12217,0.0973322935004802
12223,0.109351459511277
12227,0.116540559015123
12228,0.336324622480011
12230,0.213721565890651
12235,0.228302717239239
12237,0.115262055851619
12245,0.322320260042979
12246,0.210667260235706
12247,0.206318806399995
12248,0.206584112200805
12253,0.122080654052618
12256,0.124096426080315
12257,0.200409476614429
12258,0.244610385776338
12259,0.199914559539403
12263,0.108707673453454
12266,0.119629877883318
12268,0.136746946570205
12273,0.086085960212166
12274,0.194184924002669
12275,0.174866267392506
12277,0.273694708489746
12278,0.149109856919518
12281,0.395359609127885
12287,0.0627617048774636
12290,0.208931356538364
12296,0.342894723606027
12302,0.222466426307384
12303,0.0850032308917552
12310,0.102423687084463
12315,0.129371052711987
12317,0.135089006845239
12322,0.188256206133488
12323,0.241492668731529
12327,0.171755363812256
12329,0.0959057778565895
12330,0.259463772617471
12331,0.133692443357788
12334,0.150121864232868
12338,0.20196858438363
12346,0.280039318223478
12347,0.131318454148592
12353,0.171200869603854
12357,0.320285975955484
12358,0.320067416249182
12359,0.342005715154904
12368,0.559448806162268
12372,0.201071155957611
12373,0.264533988596958
12378,0.436000411987606
12379,0.28694934332177
12384,0.277505874268475
12391,0.210630135260017
12392,0.247523452915143
12395,0.148479844959647
12398,0.216917819216586
12399,0.209045220139822
12400,0.266412860860456
12405,0.222673413427366
12415,0.181317557804655
12416,0.107459587432261
12420,0.170638246985266
12424,0.262678846457432
12425,0.301438151188812
12430,0.208775417537119
12431,0.110597535074768
12432,0.0897436398253427
12437,0.180762717366407
12440,0.0888437818828126
12443,0.0966515135697337
12444,0.171846789379146
12451,0.100623159811856
12458,0.24776294808512
12461,0.147418239364747
12463,0.278015412030882
12466,0.0981919750490339
12469,0.0951170569108949
12470,0.166093940910807
12482,0.23093249476937
12483,0.17263226820037
12484,0.104430913947576
12490,0.264481249533071
12495,0.190291869653631
12498,0.233081812741978
12508,0.128338385674613
12517,0.419792689286627
12524,0.13886406320124
12525,0.439552135998069
12528,0.296723725058874
12531,0.162032102075291
12534,0.133261560013191
12535,0.407743236466576
12536,0.0924566693023884
12537,0.252387685463186
12539,0.174833723017055
12542,0.257907649591917
12543,0.261337098584259
12547,0.176304713387473
12549,0.266306737914117
12551,0.139837481888505
12554,0.152756128132163
12557,0.151021734164814
12563,0.24928908075977
12564,0.169330148580639
12565,0.219359672009742
12567,0.201038407382331
12569,0.123269317050739
12570,0.175576242079629
12575,0.188458725364292
12577,0.315716153407939
12578,0.150474342867786
12581,0.137902713547527
12584,0.0900972589216174
12587,0.383026524963898
12597,0.181364009938289
12603,0.199676369272311
12605,0.336535224777814
12606,0.39938092813295
12618,0.445663148243723
12619,0.150508679957157
12621,0.185947389718638
12625,0.132651973526951
12632,0.221882219730954
12644,0.319530635174214
12646,0.298643456637842
12650,0.261201079618734
12653,0.262367328679891
12666,0.642548808707011
12675,0.32057003746708
12677,0.215608612117857
12678,0.183554467598916
12682,0.516651450426641
12687,0.23864200299714
12688,0.267868853040289
12689,0.170261761148962
12696,0.162516722689612
12699,0.184094676032823
12701,0.120517659881071
12709,0.159769465962252
12711,0.135510028286919
12716,0.186313524815991
12718,0.198120180695301
12719,0.126111520973766
12720,0.19947592206974
12721,0.273511054010034
12722,0.208092903160527
12725,0.120275178826471
12728,0.101083857625413
12731,0.141031637866903
12733,0.16107024754426
12734,0.185190093723331
12740,0.11543388072467
12741,0.15478404400042
12742,0.258885220173865
12745,0.155178547069345
12749,0.108499688759347
12752,0.165360689453468
12756,0.165032183993466
12758,0.12250786463754
12759,0.150808324270056
12766,0.124964216421451
12783,0.188397800014394
12784,0.228973034585599
12785,0.192194502662218
12788,0.137506996906153
12789,0.210082759483771
12790,0.367906900706255
12791,0.221046693116281
12792,0.0673851147515685
12796,0.124835937473763
12800,0.423915772228455
12804,0.330281954303548
12806,0.175778217650897
12807,0.217716059705483
12812,0.101248717836923
12818,0.238366830679211
12819,0.179297870957939
12821,0.188541623401845
12823,0.22099266890995
12826,0.12183418404231
12829,0.195003465611408
12832,0.0584318281911164
12833,0.204704136887007
12838,0.158375040781786
12839,0.183666789000368
12840,0.180130760908025
12846,0.187020447228612
12848,0.0937325562410266
12858,0.210392885419071
12860,0.173468907853587
12861,0.243374500584706
12862,0.18144146395308
12863,0.17192942909692
12865,0.211716454409072
12866,0.0920765453522168
12868,0.116877947270428
12871,0.358235172934095
12881,0.129372163527329
12895,0.112300196412399
12898,0.142797323565754
12899,0.259629339701157
12901,0.118771879826043
12902,0.499621060642143
12904,0.177695417267577
12909,0.167421049264757
12913,0.372406404667336
12914,0.368539250101595
12917,0.162337364432026
12923,0.231712267525633
12924,0.210751700324571
12926,0.156611561676635
12944,0.0882846743357684
12951,0.385369934336271
12961,0.0684976966219354
12964,0.17655822964719
12969,0.170143922656601
12973,0.420640061105776
12975,0.202767768165419
12980,0.292523529401685
12984,0.286416073364149
12985,0.286899389125216
12990,0.423691556723595
12992,0.365435886152164
12998,0.191936244668628
12999,0.179854876837227
13001,0.333582146589154
13005,0.160460489593948
13006,0.188892950651825
13007,0.305428102437884
13020,0.524045246604829
13021,0.376854000023624
13033,0.12074535609591
13037,0.0949262216242315
13042,0.226742173633087
13048,0.162139935636091
13049,0.175972609923617
13051,0.302234625157221
13056,0.174828067730133
13058,0.10308743894464
13059,0.231095919350799
13060,0.0940433288352845
13062,0.133976724016779
13065,0.0762054401083344
13067,0.188950194125141
13071,0.23613136826032
13074,0.137261889459063
13075,0.22134913213573
13077,0.186855117826864
13079,0.271961712677468
13080,0.335459123937663
13081,0.1945697616159
13086,0.21534554778847
13092,0.11923054135329
13094,0.389285598931406
13096,0.192359987874878
13099,0.308594221541658
13103,0.263264800995524
13105,0.204292595500226
13118,0.148915892272462
13120,0.190450554630171
13121,0.0899915590157935
13122,0.121509322196642
13125,0.0881192002606401
13128,0.0800486989003766
13132,0.244596644912889
13135,0.16740764307194
13140,0.339218842842615
13142,0.26118810235579
13147,0.087781584300179
13148,0.110523028141886
13151,0.210380623737759
13156,0.141630270705239
13157,0.179185322018488
13159,0.101279490220906
13161,0.241501666966844
13166,0.259443321789598
13167,0.140244938343025
13170,0.137094493718447
13172,0.221933063260024
13174,0.177586590228975
13176,0.648015852594361
13177,0.149117659569034
13178,0.0666402253941741
13181,0.287919242040668
13182,0.390217246058828
13185,0.0895273557334787
13187,0.124254624023958
13188,0.0975103613594606
13189,0.111416572207042
13191,0.0950704674081344
13193,0.306664575807668
13196,0.229763952323563
13197,0.122231496451303
13201,0.171385637879501
13206,0.202809791388007
13210,0.188526923802505
