"article_id","score"
13676,0.342092063492063
13683,0.115525396825397
13687,0.44904126984127
13688,0.22689126984127
13690,0.097931746031746
13693,0.281269047619048
13694,0.465359523809524
13696,0.103602380952381
13698,0.224343650793651
13699,0.184034920634921
13703,0.0937880952380953
13704,0.184212698412698
13707,0.162666666666667
13709,0.156061111111111
13713,0.285745238095238
13720,0.142971428571429
13724,0.428244444444444
13725,0.233588888888889
13726,0.213928571428571
13727,0.165281746031746
13731,0.259007142857143
13732,0.207746825396825
13733,0.328822222222222
13736,0.162447619047619
13742,0.232439682539683
13746,0.375242063492064
13750,0.263954761904762
13751,0.319019047619048
13759,0.387415873015873
13773,0.216049206349206
13777,0.210031746031746
13779,0.278042063492063
13780,0.341704761904762
13785,0.231056349206349
13788,0.30655
13791,0.245270634920635
13794,0.105645238095238
13797,0.314978571428571
13799,0.197733333333333
13803,0.057615873015873
13805,0.0266960317460317
13806,0.152937301587302
13810,0.339052380952381
13813,0.16999126984127
13815,0.0243722222222222
13817,0.346449206349206
13820,0.0832809523809524
13822,0.110607936507937
13826,0.226522222222222
13827,0.062468253968254
13828,0.186563492063492
13829,0.504019047619048
13833,0.176739682539682
13834,0.281453968253968
13839,0.145701587301587
13842,0.266970634920635
13843,0.239527777777778
13844,0.368142063492064
13846,0.367005555555555
13848,0.295000793650794
13849,0.0412301587301587
13856,0.25245
13857,0.162572222222222
13862,0.228179365079365
13863,0.253580158730159
13864,0.200207936507937
13870,0.0494007936507937
13877,0.342964285714286
13878,0.198585714285714
13884,0.0911436507936508
13892,0.126022222222222
13894,0.0198920634920635
13896,0.0935404761904762
13897,0.234288095238095
13898,0.370331746031746
13899,0.0895126984126985
13901,0.160046031746032
13903,0.137739682539683
13904,0.38639126984127
13910,0.0938904761904762
13912,0.0692555555555555
13921,0.16645873015873
13922,0.12925873015873
13925,0.130218253968254
13927,0.0930706349206349
13928,0.0782015873015873
13931,0.482426984126984
13933,0.378586507936508
13943,0.243761904761905
13946,0.0734246031746032
13949,0.195280952380952
13953,0.0552063492063492
13954,0.206533333333333
13963,0.0690777777777778
13967,0.222629365079365
13971,0.251485714285714
13972,0.209288095238095
13974,0.0453547619047619
13979,0.112873015873016
13988,0.216279365079365
13989,0.280769841269841
13990,0.319225396825397
13991,0.130066666666667
13992,0.0173095238095238
14000,0.246123015873016
14003,0.254055555555556
14008,0.145175396825397
14011,0.12762619047619
14016,0.237677777777778
14021,0.215472222222222
14023,0.163523809523809
14028,0.380495238095238
14030,0.103145238095238
14032,0.136179365079365
14033,0.236698412698413
14035,0.121204761904762
14036,0.295715873015873
14037,0.0883317460317461
14040,0.335995238095238
14047,0.172207142857143
14056,0.130862698412698
14057,0.170748412698413
14058,0.0779412698412698
14059,0.327564285714286
14068,0.17281746031746
14071,0.0842666666666667
14076,0.197794444444444
14082,0.175368253968254
14084,0.202135714285714
14085,0.134402380952381
14088,0.283473015873016
14089,0.412026984126984
14092,0.443211111111111
14093,0.124671428571429
14094,0.178661111111111
14097,0.288764285714286
14100,0.110174603174603
14103,0.137388095238095
14109,0.238097619047619
14117,0.424848412698413
14118,0.163503968253968
14119,0.211811111111111
14120,0.246002380952381
14122,0.103346825396825
14124,0.118264285714286
14129,0.107306349206349
14134,0.363928571428571
14136,0.404272222222222
14140,0.139799206349206
14141,0.111030952380952
14154,0.162715873015873
14158,0.0352706349206349
14162,0.158926984126984
14163,0.148246825396825
14165,0.0858777777777778
14168,0.14365873015873
14169,0.310957936507936
14171,0.407897619047619
14172,0.227561111111111
14176,0.188823015873016
14178,0.0265444444444444
14181,0.284357936507936
14184,0.15749126984127
14186,0.119722222222222
14188,0.0606587301587301
14189,0.17747380952381
14190,0.150247619047619
14191,0.132199206349206
14196,0.111426190476191
14199,0.330345238095238
14202,0.230915873015873
14204,0.197301587301587
14207,0.143794444444444
14211,0.248503968253968
14212,0.251863492063492
14217,0.443445238095238
14220,0.142784126984127
14221,0.409676984126984
14224,0.122287301587302
14226,0.136833333333333
14228,0.0687642857142857
14235,0.387360317460318
14242,0.197946031746032
14244,0.665505555555556
14247,0.208051587301587
14249,0.0466642857142857
14254,0.175311904761905
14255,0.262849206349206
14259,0.231090476190476
14261,0.221286507936508
14262,0.226628571428571
14263,0.283983333333333
14268,0.056515873015873
14269,0.371638095238095
14273,0.240993650793651
14283,0.437971428571428
14285,0.0825507936507936
14287,0.142955555555556
14289,0.0724079365079365
14291,0.457728571428571
14292,0.177203174603175
14295,0.167164285714286
14301,0.144925396825397
14302,0.0134714285714286
14307,0.151609523809524
14309,0.0973706349206349
14310,0.354731746031746
14314,0.22905
14318,0.13539126984127
14328,0.158055555555556
14333,0.0669642857142857
14334,0.107384920634921
14335,0.230066666666667
14337,0.24434126984127
14338,0.220292857142857
14342,0.264245238095238
14347,0.436615873015873
14351,0.119963492063492
14352,0.472196031746032
14353,0.462211111111111
14355,0.388122222222222
14356,0.227265873015873
14360,0.143599206349206
14362,0.244150793650794
14366,0.3986
14375,0.279011904761905
14377,0.100175396825397
14381,0.0326690476190476
14383,0.203402380952381
14384,0.133256349206349
14386,0.159042063492063
14390,0.1749
14391,0.11619126984127
14395,0.0691111111111111
14396,0.0833714285714286
14408,0.158746825396825
14411,0.0993825396825397
14416,0.292798412698413
14418,0.177715873015873
14419,0.133542063492064
14423,0.140080952380952
14425,0.111081746031746
14435,0.0828944444444445
14439,0.180926190476191
14440,0.233989682539683
14444,0.267273015873016
14446,0.309621428571429
14447,0.175185714285714
14452,0.157024603174603
14453,0.227951587301587
14455,0.143416666666667
14457,0.173995238095238
14460,0.220438095238095
14461,0.243957936507937
14463,0.311488095238095
14468,0.0909095238095238
14470,0.142331746031746
14471,0.372680158730159
14472,0.291129365079365
14474,0.293200793650794
14479,0.19952380952381
14480,0.327534920634921
14481,0.20375
14485,0.226221428571429
14487,0.0519269841269841
14488,0.220683333333333
14489,0.194650793650794
14491,0.249871428571429
14494,0.0988785714285714
14495,0.216521428571429
14499,0.0554928571428571
14502,0.269276984126984
14504,0.1847
14506,0.127580952380952
14509,0.219322222222222
14510,0.227000793650794
14512,0.152044444444444
14516,0.513411111111111
14522,0.201629365079365
14524,0.335219841269841
14526,0.0948126984126984
14527,0.109380952380952
14530,0.0343563492063492
14531,0.427100793650794
14534,0.237403174603175
14536,0.132442857142857
14537,0.283319841269841
14542,0.0901753968253968
14544,0.57877380952381
14546,0.0433373015873016
14558,0.415153968253968
14560,0.100363492063492
14569,0.0137412698412698
14571,0.48037380952381
14573,0.135975396825397
14574,0.0549349206349206
14577,0.14234126984127
14584,0.238950793650794
14585,0.316180952380952
14586,0.123172222222222
14588,0.207145238095238
14589,0.269369841269841
14590,0.14513253968254
14591,0.16600873015873
14592,0.374345238095238
14593,0.341574603174603
14594,0.0883039682539683
14595,0.43803253968254
14599,0.490105555555556
14600,0.0714579365079365
14608,0.232892063492064
14609,0.235116666666667
14610,0.414328571428571
14611,0.112837301587302
14613,0.117326190476191
14615,0.272119047619048
14616,0.366357142857143
14619,0.16866746031746
14623,0.117225396825397
14628,0.327183333333333
14633,0.153319841269841
14636,0.176397619047619
14647,0.0804809523809524
14648,0.106764285714286
14649,0.0121380952380952
14654,0.178731746031746
14657,0.115620634920635
14658,0.159805555555556
14660,0.0813309523809524
14664,0.355016666666667
14665,0.0458936507936508
14670,0.0583285714285714
14672,0.101122222222222
14677,0.522314285714286
14679,0.0820015873015873
14683,0.118229365079365
14690,0.122081746031746
14702,0.139054761904762
14708,0.215994444444445
14709,0.0798325396825397
14714,0.123812698412698
14717,0.151226984126984
14726,0.131084920634921
14729,0.342752380952381
14732,0.149470634920635
14736,0.183507142857143
14737,0.505569841269841
14739,0.142188095238095
14741,0.356545238095238
14742,0.297868253968254
14743,0.137518253968254
14744,0.453415079365079
14753,0.210066666666667
14755,0.164765079365079
14761,0.100366666666667
14769,0.111419047619048
14770,0.128788095238095
14776,0.380372222222222
14777,0.123509523809524
14778,0.113361111111111
14779,0.157078571428571
14781,0.292620634920635
14786,0.0792809523809524
14792,0.321501587301587
14794,0.395588888888889
14796,0.235629365079365
14798,0.434769047619048
14800,0.299598412698413
14801,0.272918253968254
14802,0.337981746031746
14808,0.240813492063492
14812,0.339979365079365
14813,0.0816619047619048
14814,0.154848412698413
14817,0.473276190476191
14821,0.223453174603175
14822,0.293493650793651
14826,0.360063492063492
14842,0.197655555555556
14843,0.386676190476191
14850,0.318153968253968
14854,0.102274603174603
14864,0.39995
14870,0.0365587301587302
14871,0.108563492063492
14872,0.270061111111111
14873,0.14472380952381
14881,0.13346746031746
14884,0.124011904761905
14888,0.112525396825397
14902,0.21597441643324
14909,0.134329365079365
14915,0.134772222222222
14923,0.175272222222222
14927,0.559427777777778
14929,0.0655134920634921
14934,0.259461111111111
14936,0.301984920634921
14944,0.391076984126984
14946,0.194523015873016
14948,0.140298412698413
14949,0.134443650793651
14951,0.158525396825397
14956,0.148670634920635
14959,0.0340071428571429
14963,0.254146031746032
14964,0.299340476190476
14965,0.365111111111111
14966,0.391562698412699
14974,0.275427777777778
14977,0.155719841269841
14980,0.320201587301587
14983,0.0893904761904762
14988,0.132280158730159
14991,0.11959126984127
15001,0.649266666666667
15004,0.213253174603175
15006,0.206683333333333
15007,0.290284126984127
15008,0.185933333333333
15010,0.423169841269841
15022,0.390387301587302
15024,0.168674603174603
15026,0.368460317460317
15027,0.0473484126984127
15028,0.131557142857143
15034,0.164499206349206
15037,0.263368253968254
15038,0.0830071428571428
15039,0.534661111111111
15048,0.483144444444444
15050,0.292995238095238
15056,0.145060317460318
15058,0.107096825396825
15059,0.138214285714286
15062,0.241693650793651
15063,0.164929365079365
15064,0.26745873015873
15066,0.129652380952381
15067,0.0643388888888889
15068,0.0676007936507936
15069,0.286324603174603
15071,0.338589682539683
15072,0.168949206349206
15079,0.130169841269841
15085,0.0789015873015873
15086,0.103284126984127
15087,0.256587301587302
15088,0.0467269841269841
15089,0.117939682539683
15090,0.440677777777778
15092,0.307603968253968
15094,0.12579126984127
15099,0.239473015873016
15100,0.11247619047619
15106,0.180910317460317
15110,0.16748253968254
15115,0.236084126984127
15117,0.369176984126984
15118,0.53389126984127
15119,0.159676984126984
15121,0.0584007936507936
15126,0.181793650793651
15129,0.226653174603175
15134,0.148105555555556
15135,0.159605555555556
15136,0.45522380952381
15137,0.289603968253968
15138,0.0896777777777778
15141,0.249196031746032
15146,0.246365873015873
15148,0.300653174603175
15158,0.379120634920635
15159,0.218290476190476
15160,0.170406349206349
15164,0.239289682539683
15167,0.179098604845447
15168,0.255396031746032
15172,0.321700793650794
15174,0.210096031746032
15175,0.344996825396826
15176,0.503246031746032
15189,0.205928571428571
15190,0.0206555555555556
15191,0.189610317460317
15193,0.280420634920635
15196,0.0899079365079365
15201,0.140647619047619
15206,0.427918253968254
15210,0.315001587301587
15212,0.109179365079365
15216,0.0841904761904762
15218,0.225092857142857
15219,0.14292380952381
15226,0.190188888888889
15229,0.224939682539683
15230,0.13715
15237,0.370653968253968
15238,0.249026984126984
15239,0.122822222222222
15244,0.251489682539683
15247,0.0632087301587302
15253,0.238185714285714
15256,0.467707142857143
15262,0.199822222222222
15266,0.1095
15269,0.103337301587302
15272,0.0818388888888889
15273,0.0210595238095238
15288,0.413150793650794
15291,0.42965873015873
15292,0.177496825396825
15293,0.5156
15300,0.459754761904762
15301,0.360305555555556
15303,0.213888095238095
15306,0.354702380952381
15307,0.156288888888889
15318,0.0527753968253968
15319,0.084020634920635
15323,0.0359436507936508
15324,0.338368253968254
15326,0.332142063492064
15327,0.455620634920635
15334,0.322911111111111
15339,0.263092857142857
15343,0.189496031746032
15345,0.136634126984127
15349,0.243107142857143
15357,0.136328571428571
15360,0.26590873015873
15361,0.182288095238095
15363,0.0861849206349207
15364,0.487354761904762
15366,0.262957142857143
15368,0.167948412698413
15381,0.0702595238095238
15383,0.0388166666666667
15385,0.270547619047619
15394,0.0610087301587302
15396,0.470351587301587
15398,0.136983333333333
15399,0.100512698412698
15406,0.20662619047619
15413,0.121146825396825
15415,0.240727777777778
15419,0.376061904761905
15422,0.144356349206349
15427,0.377042063492064
15428,0.119046825396825
15433,0.113150793650794
15434,0.355196031746032
15441,0.233566666666667
15443,0.222490476190476
15445,0.161877777777778
15450,0.129416666666667
15451,0.217543650793651
15452,0.0847547619047619
15453,0.187414285714286
15456,0.139153968253968
15457,0.0905253968253968
15462,0.0853349206349207
15464,0.217273015873016
15465,0.0574222222222222
15466,0.42275
15471,0.0888103174603175
15473,0.173413492063492
15474,0.368746031746032
15476,0.340779076479076
15479,0.32551746031746
15481,0.142635714285714
15482,0.181906349206349
15488,0.195740476190476
15495,0.0572825396825397
15497,0.0229103174603175
15509,0.200703968253968
15511,0.248184920634921
15514,0.040918253968254
15515,0.299505555555555
15517,0.16255873015873
15521,0.0793833333333333
15522,0.25789126984127
15529,0.200030158730159
15530,0.205312698412698
15531,0.361515079365079
15536,0.370365079365079
15542,0.10845873015873
15544,0.257315079365079
15546,0.148042857142857
15552,0.139834920634921
15563,0.326397619047619
15565,0.0637325396825397
15567,0.546375396825397
15568,0.2591
15569,0.332229365079365
15570,0.346043650793651
15571,0.283705555555556
15573,0.243871428571429
15574,0.416479365079365
15575,0.129923809523809
15577,0.174316666666667
15581,0.0687563492063492
15582,0.212539682539682
15588,0.261504761904762
15590,0.188774603174603
15591,0.0652984126984127
15593,0.0637746031746032
15595,0.220720634920635
15597,0.247106349206349
15603,0.151953174603175
15605,0.204287301587302
15606,0.0439666666666667
15607,0.110519047619048
15608,0.110107142857143
15610,0.223055555555556
15618,0.101476984126984
15619,0.033534126984127
15624,0.160088095238095
15626,0.0340285714285714
15630,0.297828571428571
15631,0.218928571428571
15632,0.114973015873016
15633,0.120085714285714
15634,0.170176190476191
15635,0.0652857142857143
15642,0.290302380952381
15652,0.435461904761905
15657,0.284169841269841
15658,0.205752380952381
15665,0.262445238095238
15667,0.46115
15673,0.318262698412698
15674,0.193079365079365
