"article_id","score"
11917,0.44552102345885
11921,0.228119658994283
11923,0.214283415177774
11924,0.141103100142215
11927,0.252444138363587
11931,0.249790008983138
11935,0.194106289280674
11937,0.200103022681227
11943,0.209989398915502
11951,0.0911740572756609
11952,0.108727937534931
11960,0.134890474031203
11961,0.174584152187565
11962,0.230331805629237
11963,0.0341140206946261
11969,0.499445556562205
11970,0.273163631003048
11971,0.292513318303773
11972,0.135257671739931
11974,0.373327776597748
11975,0.0945218968370083
11980,0.175760234981908
11986,0.108321108027677
11987,0.0493305778255136
11988,0.135699134533492
11990,0.199083900427706
11993,0.163287988437434
12001,0.0857226229527834
12006,0.560210094376308
12008,0.283712709175655
12013,0.20066136562697
12016,0.26568284019748
12017,0.269214874640957
12019,0.155749777234049
12020,0.198599250983294
12021,0.551531592489186
12024,0.141067533456994
12025,0.255944059541506
12031,0.307529372688509
12035,0.306520252182459
12038,0.557945193289201
12040,0.311868175894362
12046,0.228081157923745
12049,0.120102075342253
12050,0.130847557261283
12051,0.344983264093371
12053,0.175435077932717
12054,0.186897776993862
12059,0.077573960076485
12061,0.21166128321475
12066,0.144696668199833
12074,0.198973775164903
12075,0.221796304532473
12078,0.380678736228237
12080,0.233649501337049
12081,0.163027308354685
12082,0.11671840264078
12085,0.081702904451927
12086,0.146514427086098
12088,0.168872327509647
12095,0.151138464573032
12096,0.104877604239299
12098,0.152432019329272
12106,0.12532682575917
12108,0.509146365655729
12112,0.410544809487507
12114,0.231054869964936
12115,0.167795718971244
12128,0.0484774317876034
12133,0.340522249782685
12140,0.40322234167434
12150,0.323997099615547
12152,0.102269933817181
12158,0.140720332799246
12161,0.0598738340545857
12162,0.1663938361549
12163,0.0914056806541295
12164,0.0941665272440263
12166,0.122642823237047
12168,0.247919665590821
12169,0.26812087028037
12172,0.0601561512861736
12178,0.342677841675223
12186,0.152789251667705
12187,0.0774435223821018
12188,0.253633646801177
12192,0.197960478290847
12201,0.189997410521006
12209,0.0473343523112978
12211,0.405514965694066
12214,0.109930458909413
12215,0.112294968140892
12216,0.110750110610629
12217,0.0809395424787748
12223,0.0773796792783097
12227,0.0963070517528345
12228,0.32910915064488
12230,0.314615013583246
12235,0.490867075223564
12237,0.17050266427636
12245,0.52128440221604
12246,0.214510398462312
12247,0.250158011129287
12248,0.255987604192171
12253,0.107652230806466
12256,0.0781700191900014
12257,0.181436127451086
12258,0.336090313693425
12259,0.158157373559785
12263,0.0954055516886475
12266,0.0776676279921183
12268,0.168279997148133
12273,0.1017264651173
12274,0.328247087847342
12275,0.173875857156214
12277,0.146988015140347
12278,0.182404342940008
12281,0.285681111666599
12287,0.0445342271168088
12290,0.146212729992362
12296,0.216155737692097
12302,0.177448721317471
12303,0.101116517556121
12310,0.110516119200772
12315,0.126368335807572
12317,0.115874367807343
12322,0.213192701442201
12323,0.26614745157438
12327,0.261693275476557
12329,0.163496788444964
12330,0.294092342831412
12331,0.12209551778148
12334,0.163192064839559
12338,0.201278862630906
12346,0.114848971710059
12347,0.173935388108034
12353,0.197732052588795
12357,0.238348792589268
12358,0.27091512962028
12359,0.642707565145993
12368,0.462368385377976
12372,0.199955417926368
12373,0.209180508121332
12378,0.249492691357207
12379,0.361664500102403
12384,0.354570374166048
12391,0.200786165508815
12392,0.20295402828833
12395,0.23488108738776
12398,0.18817924438054
12399,0.307494324063836
12400,0.219062747097775
12405,0.164994748012815
12415,0.153225104502485
12416,0.0583461326489085
12420,0.222530333112207
12424,0.280418370864054
12425,0.35666924123456
12430,0.188551061894964
12431,0.0619359297030048
12432,0.0655864470404954
12437,0.192245675325065
12440,0.0691760253115384
12443,0.0951541852523241
12444,0.175380118537168
12451,0.108554560549067
12458,0.365122615780667
12461,0.0760729320285936
12463,0.320737320000575
12466,0.0848825553229942
12469,0.0645569398097227
12470,0.221878696630828
12482,0.277377289485392
12483,0.166676888882457
12484,0.125021595456854
12490,0.358337890933431
12495,0.161261975768751
12498,0.356722180701505
12508,0.122694473350557
12517,0.416530748990009
12524,0.145245553468245
12525,0.608245825220862
12528,0.241806869945442
12531,0.25514038061119
12534,0.130312726740148
12535,0.523786282557983
12536,0.0539206593382838
12537,0.191784271878616
12539,0.0925883761018638
12542,0.249862944022669
12543,0.221350811712526
12547,0.180586772093288
12549,0.262145044054367
12551,0.0994458429121245
12554,0.0780131687634581
12557,0.108771782224289
12563,0.27636614734346
12564,0.189853959582047
12565,0.186602682610693
12567,0.163148783712208
12569,0.118133226828576
12570,0.155500441050813
12575,0.173817196788938
12577,0.300170738409392
12578,0.102371176162876
12581,0.32783332335319
12584,0.0689385031908097
12587,0.36053767399182
12597,0.193578639022789
12603,0.254051263320582
12605,0.55837257050331
12606,0.282784209112855
12618,0.419588952994322
12619,0.139767627237595
12621,0.19710452400895
12625,0.183822905325324
12632,0.301435503400376
12644,0.221413745155724
12646,0.21028301612575
12650,0.257515661141797
12653,0.301767532001693
12666,0.554455239658932
12675,0.221514763927512
12677,0.182672434616274
12678,0.201275448241262
12682,0.359855607582521
12687,0.205895022916976
12688,0.308053301051599
12689,0.125112175140823
12696,0.124936888649391
12699,0.11359796427281
12701,0.0803778164077307
12709,0.111789666518339
12711,0.163349627127998
12716,0.174395723383901
12718,0.185915713052714
12719,0.0710813487802142
12720,0.275949272360858
12721,0.276312712905724
12722,0.189154242971711
12725,0.0625887155251541
12728,0.106980246910516
12731,0.115689675749756
12733,0.097912010562794
12734,0.154545523090462
12740,0.0774548338126413
12741,0.0851916831434607
12742,0.137145962679413
12745,0.152289704399297
12749,0.0948250339158034
12752,0.110934209252551
12756,0.115537740333761
12758,0.0513900877086556
12759,0.130561330603566
12766,0.190507650198496
12783,0.302702209724091
12784,0.252529794433273
12785,0.129655105314157
12788,0.0721884961976751
12789,0.324693177753801
12790,0.40934074678201
12791,0.259611763245967
12792,0.0461343640675719
12796,0.131802489011359
12800,0.25175010558621
12804,0.314202940999493
12806,0.291467274146045
12807,0.110248021206791
12812,0.0864308496145167
12818,0.182670946156643
12819,0.149423178950511
12821,0.129153210487006
12823,0.247422606188306
12826,0.094982059055467
12829,0.254375673848941
12832,0.419869058665455
12833,0.274742693116087
12838,0.106094618148914
12839,0.114723456758836
12840,0.146634158949859
12846,0.12352773958054
12848,0.0750891456618227
12858,0.222049880853736
12860,0.149519440073013
12861,0.195226409873028
12862,0.214325124652532
12863,0.336714720155025
12865,0.184381790675682
12866,0.101406437052724
12868,0.111353650474296
12871,0.265024465281633
12881,0.119779928805358
12895,0.120675890708092
12898,0.100941525066586
12899,0.23560051900539
12901,0.133394582231197
12902,0.555978002527875
12904,0.153715329935156
12909,0.146899116734828
12913,0.229986356402859
12914,0.326961465358484
12917,0.150476165732909
12923,0.210746924632351
12924,0.222030004779179
12926,0.129796319051098
12944,0.134492047538618
12951,0.42725052026869
12961,0.037023367523212
12964,0.179868541347788
12969,0.195644138491778
12973,0.457322880788816
12975,0.286090487161528
12980,0.290581664725453
12984,0.230576445266875
12985,0.301807350043884
12990,0.369472023724347
12992,0.272464378284859
12998,0.131962378089276
12999,0.146733985446128
13001,0.301928028895583
13005,0.162522056561372
13006,0.173793970415646
13007,0.184379297398504
13020,0.407098163173749
13021,0.263118421463808
13033,0.111190348302769
13037,0.112908226745644
13042,0.451749205205871
13048,0.162556377984628
13049,0.174719060671362
13051,0.348299095212236
13056,0.257993931352333
13058,0.0634122088887705
13059,0.138606222336196
13060,0.0787768419349724
13062,0.132905823951632
13065,0.0521990724649456
13067,0.205992279104686
13071,0.216260159112375
13074,0.0853020769280927
13075,0.144115820506937
13077,0.185306936394331
13079,0.408574508339074
13080,0.325120590869374
13081,0.15485940096709
13086,0.185135251161726
13092,0.142417078387308
13094,0.386043774946929
13096,0.329161733838002
13099,0.374895910405383
13103,0.33790143082029
13105,0.200810771074666
13118,0.108518220554066
13120,0.15752298780228
13121,0.048354475457782
13122,0.072869431724665
13125,0.192836023112862
13128,0.0755862629853029
13132,0.244202233762881
13135,0.16061932564971
13140,0.388578761847031
13142,0.153010076693577
13147,0.0606105759137368
13148,0.0921357511733908
13151,0.185171395469453
13156,0.319331377381929
13157,0.134525923014789
13159,0.0599657806453674
13161,0.298684730566142
13166,0.205587191715024
13167,0.157255665177695
13170,0.151590178224434
13172,0.360753970907809
13174,0.143772933021888
13176,0.379765219275229
13177,0.100816623323233
13178,0.0517071007319779
13181,0.289815967968785
13182,0.528292560639441
13185,0.107882365747959
13187,0.0967578452927035
13188,0.0997307828953786
13189,0.116754040866473
13191,0.0692107806547035
13193,0.284395293212204
13196,0.391806488810156
13197,0.171529277527138
13201,0.21831657339662
13206,0.363577891088915
13210,0.262470422363617
13212,0.148581548801376
13214,0.424585559617561
13217,0.145465424627097
13218,0.150356026815525
13220,0.20467664143883
13221,0.0580488186320739
13223,0.156007803358793
13224,0.0845332240626296
13226,0.0859918331154285
13230,0.176582036556527
13231,0.132974915063116
13236,0.135148625306424
13239,0.306965654315088
13240,0.192406437732155
13251,0.0900546443276149
13252,0.0825854285334225
13254,0.254505169309523
13257,0.0478257119318707
13259,0.104564407603077
13260,0.313251181627941
13265,0.0914901547903612
13269,0.0674977499637759
13270,0.392151387534987
13280,0.221723320888349
13290,0.222513618234886
13293,0.139311060956314
13295,0.169957004064879
13296,0.233416312661731
13309,0.181868599331887
13310,0.190878658925379
13311,0.118172280306027
13320,0.400860737490036
13326,0.315688323260625
13331,0.338902504983154
13334,0.303762148476573
13335,0.302069316997359
13336,0.223482825456886
13337,0.29009342415208
13338,0.169763896292964
13341,0.22491610157911
13342,0.332999750628012
13345,0.182671660193731
13346,0.0853060814370432
13348,0.224108640097858
13350,0.200974012696114
13352,0.0815289166783616
13353,0.160265663043297
13355,0.165504131184146
13358,0.207783422705299
13360,0.340275606752597
13363,0.45201656691652
13364,0.464006765890176
13365,0.265863985974293
13366,0.172510153353128
13371,0.332756656078759
13373,0.371237489709249
13379,0.464901778762002
13387,0.184940859330835
13390,0.205860033069463
13397,0.579392849701816
13401,0.292505310484542
13402,0.22307827955792
13411,0.386918082320359
13414,0.159272417657816
13417,0.392938476682876
13426,0.276851369835926
13430,0.0931656061727247
13431,0.120041277113436
13432,0.0950547823096998
13434,0.0897097896114568
13440,0.332383392633049
13445,0.156421321006512
13448,0.25087805581988
13449,0.152276229976024
13452,0.122827561055893
13453,0.211825833863805
13455,0.145905256801967
13457,0.215290805644356
13465,0.171810683746723
13467,0.131405938450089
13470,0.0634594601545458
13472,0.331715643516322
13473,0.266525867049681
13478,0.155563135891205
13495,0.0966837146222025
13504,0.107972792011557
13506,0.154866170703905
13508,0.0585432271102836
13511,0.0624478940060661
13515,0.0986873359742282
13518,0.200452672456217
13519,0.176631098111923
13522,0.194852804493775
13523,0.142098774088264
13527,0.0510761740506965
13528,0.150261924377451
13531,0.0587592687652344
13534,0.111886755251453
13536,0.137998200753558
13537,0.230439677719876
13539,0.114784129810252
13542,0.0848233535929901
13548,0.544828971593911
13552,0.144727162773856
13553,0.195547834144091
13557,0.119730614763574
13563,0.213972957644543
13570,0.14711910189837
13582,0.274695699510462
13584,0.102111076581904
13592,0.0357464960250599
13594,0.437731298223696
13595,0.1041790651253
13597,0.092185143249547
13599,0.180711326998978
13603,0.097904837719185
13612,0.0479842587433511
13613,0.257527248741083
13614,0.509004085975557
13617,0.0555405315959454
13619,0.180386918847472
13620,0.120116856155046
13622,0.0560254090112462
13624,0.0754144265351263
13631,0.227008168762544
13632,0.258637437038965
13636,0.0787295522250998
13639,0.160120025462353
13641,0.0797578435966356
13645,0.257948559282043
13652,0.105477545519405
13655,0.146238802220104
13656,0.123985362311255
13660,0.102718520182557
13667,0.175908082027274
13669,0.490585106353395
13674,0.154067204095012
13676,0.282710721648022
13683,0.109443773496741
13687,0.507448593765268
13688,0.0765758403406719
13690,0.0871257829753292
13693,0.226509269636533
13694,0.394907053827911
13696,0.162114723950354
13698,0.210825680238952
13699,0.263102892690222
13703,0.159943509811866
13704,0.167135738569295
13707,0.297633524462123
13709,0.168376455008301
13713,0.114805940255061
13720,0.148096261685952
13724,0.280270402732644
13725,0.204594025703119
13726,0.136416530283609
13727,0.190173522879269
13731,0.206774228327396
13732,0.0767919961890999
13733,0.355755658184008
13736,0.14414318230741
13742,0.241491926500652
13746,0.217840108292651
13750,0.231754223627036
13751,0.429309865063487
13759,0.31315665215053
13773,0.227273625550421
13777,0.225648452912419
13779,0.306307196868843
13780,0.252057437053502
13785,0.291655484801781
13788,0.110411158167048
13791,0.145018204298144
13794,0.111936160052603
13797,0.357128948242461
13799,0.187509607906025
13803,0.115968986105286
13805,0.113101636180893
13806,0.0994562637596688
13810,0.244911617863059
13813,0.194373532693756
13815,0.0877797868931143
13817,0.287967892052318
13820,0.0566816226676881
13822,0.180356328262499
13826,0.329511298010029
13827,0.0974492100747939
13828,0.205575415795868
13829,0.511083588640775
13833,0.156538993885326
13834,0.157125490786823
13839,0.115381968634685
13842,0.167748442069963
13843,0.144943571199437
13844,0.317727275881751
13846,0.170756898197729
13848,0.249225997140071
13849,0.143387963430263
13856,0.198622042262054
13857,0.0877880863302882
13862,0.156664858679351
13863,0.170462376050733
13864,0.158566231082854
13870,0.0966391991858719
13877,0.292339821133462
13878,0.157730207127843
13884,0.10018249848788
13892,0.0542721978008139
13894,0.0473473099419137
13896,0.0741065532002572
13897,0.231589109374923
13898,0.359768680915062
13899,0.0775452801030008
13901,0.112155936853871
13903,0.110662324199231
13904,0.276580432337578
13910,0.116753556949211
13912,0.102024991702282
13921,0.219295994163929
13922,0.107725990284579
13925,0.14083590623711
13927,0.108655001676147
13928,0.103818679840065
13931,0.465437305157997
13933,0.227356164192081
13943,0.298677545922764
13946,0.119903789281421
13949,0.128122517825012
13953,0.109995587179404
13954,0.140606768838957
13963,0.108154727813231
13967,0.23545990088564
13971,0.168997361811764
13972,0.202830637626112
13974,0.0752492738483785
13979,0.076978883964297
13988,0.203966066408964
13989,0.276291768023826
13990,0.232596353994448
13991,0.191805116654319
13992,0.0633713952442648
14000,0.199373185206584
14003,0.182299754250211
14008,0.263850696248599
14011,0.123501339059634
14016,0.222881411971367
14021,0.133766188870903
14023,0.0982332662755444
14028,0.158663283336484
14030,0.0324664931706945
14032,0.142051046197693
14033,0.153360252775275
14035,0.170563140014527
14036,0.243560873760749
14037,0.110992327797189
